Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,14,0.0923647,898,-22.916479,-43.607639,2013-12-14 19:16:03.707000+00:00,-22.917459,-43.60788,-43.6078,-43.6078,-43.607769,2013-12-14 21:23:16.313000+00:00,2013-12-14 21:17:32.907000+00:00,2013-12-14 21:53:16.263000+00:00,2013-12-14 21:42:17.083000+00:00,-43.607792,-43.607639,-22.917471,D87823,-43.607639,2013-12-14 19:53:32.840000+00:00,2013-12-14 00:27:33.870000+00:00,2013-12-14 19:04:34.520000+00:00,2013-12-14 18:40:31.457000+00:00,-43.607639,12,-43.607899,2013-12-14 00:01:50.880000+00:00,2013-12-14 00:27:33.870000+00:00,2013-12-14 00:01:50.880000+00:00,-43.60762,2013-12-14 19:22:18.570000+00:00,2335,2013-12-14 19:14:17.140000+00:00,2013-12-14 19:10:18.340000+00:00,2013-12-14 20:23:16.747000+00:00,-43.607792,2013-12-14 20:02:17.860000+00:00,2013-12-14 01:20:18.52 UTC,-43.607811,2013-12-14 20:52:05.790000+00:00,-22.91831,-22.91831,2013-12-14 20:27:32.793000+00:00,-22.918329,-22.918131,-43.607769,124572229,-43.60791,-43.607769,1,0,2013-12-14 19:38:18.577000+00:00,-43.607769,-22.918159,Data/Hora - 14/12/2013 02:14:51<br /><br /> Velocidade: 0 Km/h,-22.917471,-22.918159,2335 - D87823,-43.607841,-22.91828,-22.918159,-43.607899,-22.918159,-43.607841,-43.607861,-22.91832,-22.918159,-22.91827,-22.91832,-22.918159,-22.91828,-22.918159,-22.918159
2013,14,0.0920105,898,-22.917629,-43.608521,2013-12-14 01:42:02.770000+00:00,-22.917629,-43.608521,-43.608521,-43.608521,-43.608521,2013-12-14 00:50:19.760000+00:00,2013-12-14 00:44:18.710000+00:00,2013-12-14 00:03:02.203000+00:00,2013-12-14 00:01:50.880000+00:00,-43.608521,-43.608521,-22.917629,D87318,-43.608521,2013-12-14 00:14:18.550000+00:00,2013-12-14 00:08:16.933000+00:00,2013-12-14 01:26:33.857000+00:00,2013-12-14 01:20:18.520000+00:00,-43.608521,12,-43.608521,2013-12-14 00:03:02.203000+00:00,2013-12-14 00:01:50.880000+00:00,2013-12-14 02:31:33.723000+00:00,-43.608521,2013-12-14 01:44:31.993000+00:00,830,2013-12-14 01:38:32.777000+00:00,2013-12-14 01:32:49.720000+00:00,2013-12-14 00:26:17.300000+00:00,-43.608521,2013-12-14 00:20:31.717000+00:00,2013-12-14 01:18:35.21 UTC,-43.608521,2013-12-14 00:38:47.043000+00:00,-22.917629,-22.917629,2013-12-14 00:32:02.180000+00:00,-22.917629,-22.917629,-43.608521,124568742,-43.608521,-43.608521,1,0,2013-12-14 02:07:03.430000+00:00,-43.608521,-22.917629,Data/Hora - 14/12/2013 02:13:18<br /><br /> Velocidade: 0 Km/h,-22.917629,-22.917629,830 - D87318,-43.608521,-22.917629,-22.917629,-43.608521,-22.917629,-43.608521,-43.608521,-22.917629,-22.917629,-22.917629,-22.917629,-22.917629,-22.917629,-22.917629,-22.917629
2013,14,0.094303,898,-22.91971,-43.607819,2013-12-14 02:31:33.723000+00:00,-22.91971,-43.60778,-43.607819,-43.607819,-43.60783,2013-12-14 00:01:50.880000+00:00,2013-12-14 00:50:19.760000+00:00,2013-12-14 00:08:16.933000+00:00,2013-12-14 00:03:02.203000+00:00,-43.607811,-43.6078,-22.91971,D87356,-43.60778,2013-12-14 00:20:31.717000+00:00,2013-12-14 00:14:18.550000+00:00,2013-12-14 01:42:02.770000+00:00,2013-12-14 01:32:49.720000+00:00,-43.607819,12,-43.60733,2013-12-14 00:08:16.933000+00:00,2013-12-14 00:03:02.203000+00:00,2013-12-14 00:01:50.880000+00:00,-43.60733,2013-12-14 02:36:16.630000+00:00,822,2013-12-14 02:07:03.430000+00:00,2013-12-14 02:02:47.680000+00:00,2013-12-14 00:32:02.180000+00:00,-43.607811,2013-12-14 00:26:17.300000+00:00,2013-12-14 01:18:35.21 UTC,-43.60733,2013-12-14 00:44:18.710000+00:00,-22.91971,-22.91971,2013-12-14 00:38:47.043000+00:00,-22.91971,-22.91971,-43.607841,124571175,-43.60733,-43.6078,1,0,2013-12-14 02:57:19.900000+00:00,-43.607849,-22.916559,Data/Hora - 14/12/2013 01:58:44<br /><br /> Velocidade: 0 Km/h,-22.91971,-22.91659,822 - D87356,-43.60733,-22.916611,-22.91663,-43.60733,-22.916571,-43.60733,-43.60733,-22.916571,-22.91728,-22.916559,-22.91659,-22.916599,-22.91662,-22.916639,-22.91662
2013,14,0.0641841,239,-22.912268,-43.19891,2013-12-14 02:31:33.723000+00:00,-22.912268,-43.19891,-43.19891,-43.19891,-43.19891,2013-12-14 06:16:48.840000+00:00,2013-12-14 06:12:17.297000+00:00,2013-12-14 07:33:17.047000+00:00,2013-12-14 06:42:02.210000+00:00,-43.19891,-43.19891,-22.912268,A41084,-43.19891,2013-12-14 04:38:34.057000+00:00,2013-12-14 03:42:49.740000+00:00,2013-12-14 01:56:47.507000+00:00,2013-12-14 01:42:02.770000+00:00,-43.19891,12,-43.19891,2013-12-14 03:36:48.523000+00:00,2013-12-14 03:25:01.647000+00:00,2013-12-14 03:22:17.063000+00:00,-43.19891,2013-12-14 02:54:46.890000+00:00,173,2013-12-14 02:24:32.193000+00:00,2013-12-14 02:07:03.430000+00:00,2013-12-14 05:02:02.580000+00:00,-43.19891,2013-12-14 04:42:16.913000+00:00,2013-12-14 01:18:35.21 UTC,-43.19891,2013-12-14 05:51:32.177000+00:00,-22.912268,-22.912268,2013-12-14 05:27:03.530000+00:00,-22.912268,-22.912268,-43.19891,124570593,-43.19891,-43.19891,1,5,2013-12-14 02:57:19.900000+00:00,-43.19891,-22.912268,Data/Hora - 14/12/2013 01:50:51<br /><br /> Velocidade: 5 Km/h,-22.912268,-22.912268,173 - A41084,-43.19891,-22.912268,-22.912268,-43.19891,-22.912268,-43.19891,-43.19891,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268
2013,14,0.0637783,239,-22.912268,-43.19891,2013-12-14 05:27:03.530000+00:00,-22.912268,-43.19891,-43.19891,-43.19891,-43.19891,2013-12-14 12:07:33.380000+00:00,2013-12-14 11:42:32.263000+00:00,2013-12-14 12:18:47.400000+00:00,2013-12-14 12:12:46.723000+00:00,-43.19891,-43.19891,-22.912268,A41084,-43.19891,2013-12-14 10:29:17.760000+00:00,2013-12-14 07:57:03.303000+00:00,2013-12-14 04:38:34.057000+00:00,2013-12-14 03:42:49.740000+00:00,-43.19891,12,-43.19891,2013-12-14 07:33:17.047000+00:00,2013-12-14 06:42:02.210000+00:00,2013-12-14 06:16:48.840000+00:00,-43.19891,2013-12-14 05:51:32.177000+00:00,173,2013-12-14 05:02:02.580000+00:00,2013-12-14 04:42:16.913000+00:00,2013-12-14 10:52:31.150000+00:00,-43.19891,2013-12-14 10:43:16.540000+00:00,2013-12-14 01:18:35.21 UTC,-43.19891,2013-12-14 11:19:03.313000+00:00,-22.912268,-22.912268,2013-12-14 11:13:02.750000+00:00,-22.912268,-22.912268,-43.19891,124570593,-43.19891,-43.19891,1,5,2013-12-14 06:12:17.297000+00:00,-43.19891,-22.912268,Data/Hora - 14/12/2013 01:50:51<br /><br /> Velocidade: 5 Km/h,-22.912268,-22.912268,173 - A41084,-43.19891,-22.912268,-22.912268,-43.19891,-22.912268,-43.19891,-43.19891,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268
2013,14,0.0642479,239,-22.912268,-43.19891,2013-12-14 11:13:02.750000+00:00,-22.912268,-43.19891,-43.19891,-43.19891,-43.19891,2013-12-14 13:56:32.027000+00:00,2013-12-14 13:51:01.627000+00:00,2013-12-14 14:21:02.620000+00:00,2013-12-14 14:12:17.053000+00:00,-43.19891,-43.19891,-22.912268,A41084,-43.19891,2013-12-14 12:54:47.117000+00:00,2013-12-14 12:32:17.410000+00:00,2013-12-14 10:29:17.760000+00:00,2013-12-14 07:57:03.303000+00:00,-43.19891,12,-43.19891,2013-12-14 12:18:47.400000+00:00,2013-12-14 12:12:46.723000+00:00,2013-12-14 12:07:33.380000+00:00,-43.19891,2013-12-14 11:19:03.313000+00:00,173,2013-12-14 10:52:31.150000+00:00,2013-12-14 10:43:16.540000+00:00,2013-12-14 13:24:18.603000+00:00,-43.19891,2013-12-14 12:57:32.700000+00:00,2013-12-14 01:18:35.21 UTC,-43.19891,2013-12-14 13:48:32.137000+00:00,-22.912268,-22.912268,2013-12-14 13:25:33.710000+00:00,-22.912268,-22.912268,-43.19891,124570593,-43.19891,-43.19891,1,5,2013-12-14 11:42:32.263000+00:00,-43.19891,-22.912268,Data/Hora - 14/12/2013 01:50:51<br /><br /> Velocidade: 5 Km/h,-22.912268,-22.912268,173 - A41084,-43.19891,-22.912268,-22.912268,-43.19891,-22.912268,-43.19891,-43.19891,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268
2013,14,0.0634513,239,-22.912268,-43.19891,2013-12-14 13:25:33.710000+00:00,-22.912268,-43.19891,-43.19891,-43.19891,-43.19891,2013-12-14 16:26:48.947000+00:00,2013-12-14 16:20:48.380000+00:00,2013-12-14 16:57:31.280000+00:00,2013-12-14 16:42:47.673000+00:00,-43.19891,-43.19891,-22.912268,A41084,-43.19891,2013-12-14 14:37:47.120000+00:00,2013-12-14 14:26:47.313000+00:00,2013-12-14 12:54:47.117000+00:00,2013-12-14 12:32:17.410000+00:00,-43.19891,12,-43.19891,2013-12-14 14:21:02.620000+00:00,2013-12-14 14:12:17.053000+00:00,2013-12-14 13:56:32.027000+00:00,-43.19891,2013-12-14 13:48:32.137000+00:00,173,2013-12-14 13:24:18.603000+00:00,2013-12-14 12:57:32.700000+00:00,2013-12-14 15:03:17.410000+00:00,-43.19891,2013-12-14 14:57:02.130000+00:00,2013-12-14 01:18:35.21 UTC,-43.19891,2013-12-14 16:18:49.063000+00:00,-22.912268,-22.912268,2013-12-14 15:27:18.593000+00:00,-22.912268,-22.912268,-43.19891,124570593,-43.19891,-43.19891,1,5,2013-12-14 13:51:01.627000+00:00,-43.19891,-22.912268,Data/Hora - 14/12/2013 01:50:51<br /><br /> Velocidade: 5 Km/h,-22.912268,-22.912268,173 - A41084,-43.19891,-22.912268,-22.912268,-43.19891,-22.912268,-43.19891,-43.19891,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268
2013,14,0.0635295,239,-22.912268,-43.19891,2013-12-14 15:27:18.593000+00:00,-22.912268,-43.19891,-43.19891,-43.19891,-43.19891,2013-12-14 18:28:46.177000+00:00,2013-12-14 18:23:02.453000+00:00,2013-12-14 18:40:31.457000+00:00,2013-12-14 18:35:01.720000+00:00,-43.19891,-43.19891,-22.912268,A41084,-43.19891,2013-12-14 17:21:01.493000+00:00,2013-12-14 17:07:03.180000+00:00,2013-12-14 14:37:47.120000+00:00,2013-12-14 14:26:47.313000+00:00,-43.19891,12,-43.19891,2013-12-14 16:57:31.280000+00:00,2013-12-14 16:42:47.673000+00:00,2013-12-14 16:26:48.947000+00:00,-43.19891,2013-12-14 16:18:49.063000+00:00,173,2013-12-14 15:03:17.410000+00:00,2013-12-14 14:57:02.130000+00:00,2013-12-14 17:32:33.707000+00:00,-43.19891,2013-12-14 17:27:01.873000+00:00,2013-12-14 01:18:35.21 UTC,-43.19891,2013-12-14 17:58:17.473000+00:00,-22.912268,-22.912268,2013-12-14 17:50:47.060000+00:00,-22.912268,-22.912268,-43.19891,124570593,-43.19891,-43.19891,1,5,2013-12-14 16:20:48.380000+00:00,-43.19891,-22.912268,Data/Hora - 14/12/2013 01:50:51<br /><br /> Velocidade: 5 Km/h,-22.912268,-22.912268,173 - A41084,-43.19891,-22.912268,-22.912268,-43.19891,-22.912268,-43.19891,-43.19891,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268
2013,14,0.0665555,239,-22.912268,-43.19891,2013-12-14 17:50:47.060000+00:00,-22.912268,-43.19891,-43.19891,-43.19891,-43.19891,2013-12-14 00:26:46.720000+00:00,2013-12-14 00:01:50.880000+00:00,2013-12-14 19:41:46.040000+00:00,2013-12-14 00:32:31.860000+00:00,-43.19891,-43.19891,-22.912268,A41084,-43.19891,2013-12-14 19:16:34.440000+00:00,2013-12-14 19:14:17.140000+00:00,2013-12-14 17:21:01.493000+00:00,2013-12-14 17:07:03.180000+00:00,-43.19891,12,-43.19891,2013-12-14 18:40:31.457000+00:00,2013-12-14 18:35:01.720000+00:00,2013-12-14 18:28:46.177000+00:00,-43.19891,2013-12-14 17:58:17.473000+00:00,173,2013-12-14 17:32:33.707000+00:00,2013-12-14 17:27:01.873000+00:00,2013-12-14 00:01:50.880000+00:00,-43.19891,2013-12-14 19:38:18.577000+00:00,2013-12-14 01:18:35.21 UTC,-43.19891,2013-12-14 00:32:31.860000+00:00,-22.912268,-22.912268,2013-12-14 00:26:46.720000+00:00,-22.912268,-22.912268,-43.19891,124570593,-43.19891,-43.19891,1,5,2013-12-14 18:23:02.453000+00:00,-43.19891,-22.912268,Data/Hora - 14/12/2013 01:50:51<br /><br /> Velocidade: 5 Km/h,-22.912268,-22.912268,173 - A41084,-43.19891,-22.912268,-22.912268,-43.19891,-22.912268,-43.19891,-43.19891,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268
2013,14,0.0597754,239,-22.912268,-43.19891,2013-12-14 00:26:46.720000+00:00,-22.912268,-43.19891,-43.19891,-43.19891,-43.19891,2013-12-14 21:17:32.907000+00:00,2013-12-14 21:11:47.040000+00:00,2013-12-14 21:48:02.303000+00:00,2013-12-14 21:42:17.083000+00:00,-43.19891,-43.19891,-22.912268,A41084,-43.19891,2013-12-14 20:02:17.860000+00:00,2013-12-14 19:48:02.227000+00:00,2013-12-14 19:16:34.440000+00:00,2013-12-14 19:14:17.140000+00:00,-43.19891,12,-43.19891,2013-12-14 19:41:46.040000+00:00,2013-12-14 00:32:31.860000+00:00,2013-12-14 00:26:46.720000+00:00,-43.19891,2013-12-14 00:32:31.860000+00:00,173,2013-12-14 00:01:50.880000+00:00,2013-12-14 19:38:18.577000+00:00,2013-12-14 20:27:32.793000+00:00,-43.19891,2013-12-14 20:17:32.910000+00:00,2013-12-14 01:18:35.21 UTC,-43.19891,2013-12-14 20:52:05.790000+00:00,-22.912268,-22.912268,2013-12-14 20:47:47.430000+00:00,-22.912268,-22.912268,-43.19891,124570593,-43.19891,-43.19891,1,5,2013-12-14 00:01:50.880000+00:00,-43.19891,-22.912268,Data/Hora - 14/12/2013 01:50:51<br /><br /> Velocidade: 5 Km/h,-22.912268,-22.912268,173 - A41084,-43.19891,-22.912268,-22.912268,-43.19891,-22.912268,-43.19891,-43.19891,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268,-22.912268
2013,14,0.0987164,464,-22.908661,-43.237343,2013-12-14 17:57:32.047000+00:00,-22.907642,-43.237316,-43.237316,-43.23735,-43.237343,2013-12-14 19:28:48.553000+00:00,2013-12-14 19:22:18.570000+00:00,2013-12-14 19:38:18.577000+00:00,2013-12-14 19:35:18.867000+00:00,-43.237335,-43.237312,-22.907391,B25594,-43.237309,2013-12-14 18:40:31.457000+00:00,2013-12-14 18:34:16.897000+00:00,2013-12-14 17:38:32.140000+00:00,2013-12-14 17:32:33.707000+00:00,-43.237309,12,-43.237343,2013-12-14 18:28:17.247000+00:00,2013-12-14 18:22:20.930000+00:00,2013-12-14 18:16:31.767000+00:00,-43.298401,2013-12-14 18:04:46.487000+00:00,2251,2013-12-14 17:50:47.060000+00:00,2013-12-14 17:44:17.367000+00:00,2013-12-14 19:10:18.340000+00:00,-43.237373,2013-12-14 19:04:34.520000+00:00,2013-12-14 13:44:32.02 UTC,-43.231995,2013-12-14 19:16:34.440000+00:00,-22.907391,-22.907391,2013-12-14 19:14:17.140000+00:00,-22.902973,-22.907391,-43.237267,125256721,-43.237541,-43.237267,13,8,2013-12-14 18:10:32.220000+00:00,-43.237267,-22.907372,Data/Hora - 14/12/2013 13:43:41<br /><br /> Velocidade: 8 Km/h,-22.907391,-22.907372,2251 - B25594,-43.237343,-22.907467,-22.907473,-43.237343,-22.907391,-43.237343,-43.237343,-22.906811,-22.907154,-22.907955,-22.907955,-22.907206,-22.907412,-22.907206,-22.907206
2013,14,0.00938387,465,0,0,2013-12-14 04:35:34.870000+00:00,0,0,0,0,0,2013-12-14 13:07:49.340000+00:00,2013-12-14 13:01:17.950000+00:00,2013-12-14 13:19:19.020000+00:00,2013-12-14 13:13:19.803000+00:00,0,0,0,B42620,0,2013-12-14 07:59:32.517000+00:00,2013-12-14 07:33:17.047000+00:00,2013-12-14 03:18:31.973000+00:00,2013-12-14 03:06:47.787000+00:00,0,12,0,2013-12-14 07:29:32.233000+00:00,2013-12-14 06:59:32.383000+00:00,2013-12-14 06:35:31.997000+00:00,0,2013-12-14 04:38:34.057000+00:00,650,2013-12-14 03:36:17.077000+00:00,2013-12-14 03:22:17.063000+00:00,2013-12-14 08:59:46.250000+00:00,0,2013-12-14 08:29:32.167000+00:00,2013-12-14 02:36:16.63 UTC,0,2013-12-14 09:59:31.683000+00:00,0,0,2013-12-14 09:29:16.777000+00:00,0,0,0,124623400,0,0,2,0,2013-12-14 05:05:32.080000+00:00,0,0,Data/Hora - 14/12/2013 02:30:48<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,14,0.00938387,465,0,0,2013-12-14 09:29:16.777000+00:00,0,0,0,0,0,2013-12-14 13:56:32.027000+00:00,2013-12-14 13:50:16.717000+00:00,2013-12-14 14:08:16.547000+00:00,2013-12-14 14:02:31.447000+00:00,0,0,0,B42620,0,2013-12-14 13:25:33.710000+00:00,2013-12-14 13:24:18.603000+00:00,2013-12-14 07:59:32.517000+00:00,2013-12-14 07:33:17.047000+00:00,0,12,0,2013-12-14 13:19:19.020000+00:00,2013-12-14 13:13:19.803000+00:00,2013-12-14 13:07:49.340000+00:00,0,2013-12-14 09:59:31.683000+00:00,650,2013-12-14 08:59:46.250000+00:00,2013-12-14 08:29:32.167000+00:00,2013-12-14 13:38:33.940000+00:00,0,2013-12-14 13:32:21.023000+00:00,2013-12-14 02:36:16.63 UTC,0,2013-12-14 13:47:18.350000+00:00,0,0,2013-12-14 13:44:32.020000+00:00,0,0,0,124623400,0,0,2,0,2013-12-14 13:01:17.950000+00:00,0,0,Data/Hora - 14/12/2013 02:30:48<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,14,0.00938387,465,0,0,2013-12-14 13:44:32.020000+00:00,0,0,0,0,0,2013-12-14 14:57:02.130000+00:00,2013-12-14 14:50:31.623000+00:00,2013-12-14 15:08:16.440000+00:00,2013-12-14 15:02:17.690000+00:00,0,0,0,B42620,0,2013-12-14 14:14:16.497000+00:00,2013-12-14 14:12:17.053000+00:00,2013-12-14 13:25:33.710000+00:00,2013-12-14 13:24:18.603000+00:00,0,12,0,2013-12-14 14:08:16.547000+00:00,2013-12-14 14:02:31.447000+00:00,2013-12-14 13:56:32.027000+00:00,0,2013-12-14 13:47:18.350000+00:00,650,2013-12-14 13:38:33.940000+00:00,2013-12-14 13:32:21.023000+00:00,2013-12-14 14:26:16.627000+00:00,0,2013-12-14 14:20:16.457000+00:00,2013-12-14 02:36:16.63 UTC,0,2013-12-14 14:44:32.730000+00:00,0,0,2013-12-14 14:38:46.893000+00:00,0,0,0,124623400,0,0,2,0,2013-12-14 13:50:16.717000+00:00,0,0,Data/Hora - 14/12/2013 02:30:48<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,14,0.00938387,465,0,0,2013-12-14 14:38:46.893000+00:00,0,0,0,0,0,2013-12-14 16:18:49.063000+00:00,2013-12-14 16:14:18.630000+00:00,2013-12-14 16:26:48.947000+00:00,2013-12-14 16:20:48.380000+00:00,0,0,0,B42620,0,2013-12-14 15:20:17.147000+00:00,2013-12-14 15:14:16.847000+00:00,2013-12-14 14:14:16.497000+00:00,2013-12-14 14:12:17.053000+00:00,0,12,0,2013-12-14 15:08:16.440000+00:00,2013-12-14 15:02:17.690000+00:00,2013-12-14 14:57:02.130000+00:00,0,2013-12-14 14:44:32.730000+00:00,650,2013-12-14 14:26:16.627000+00:00,2013-12-14 14:20:16.457000+00:00,2013-12-14 15:32:16.977000+00:00,0,2013-12-14 15:26:32.283000+00:00,2013-12-14 02:36:16.63 UTC,0,2013-12-14 15:44:18.183000+00:00,0,0,2013-12-14 15:38:47.993000+00:00,0,0,0,124623400,0,0,2,0,2013-12-14 14:50:31.623000+00:00,0,0,Data/Hora - 14/12/2013 02:30:48<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,14,0.00938387,465,0,0,2013-12-14 15:38:47.993000+00:00,0,0,0,0,0,2013-12-14 17:07:03.180000+00:00,2013-12-14 17:03:02.970000+00:00,2013-12-14 17:14:17.443000+00:00,2013-12-14 17:08:16.867000+00:00,0,0,0,B42620,0,2013-12-14 16:38:18.117000+00:00,2013-12-14 16:33:04.537000+00:00,2013-12-14 15:20:17.147000+00:00,2013-12-14 15:14:16.847000+00:00,0,12,0,2013-12-14 16:26:48.947000+00:00,2013-12-14 16:20:48.380000+00:00,2013-12-14 16:18:49.063000+00:00,0,2013-12-14 15:44:18.183000+00:00,650,2013-12-14 15:32:16.977000+00:00,2013-12-14 15:26:32.283000+00:00,2013-12-14 16:44:17.863000+00:00,0,2013-12-14 16:42:47.673000+00:00,2013-12-14 02:36:16.63 UTC,0,2013-12-14 16:56:47.153000+00:00,0,0,2013-12-14 16:50:46.020000+00:00,0,0,0,124623400,0,0,2,0,2013-12-14 16:14:18.630000+00:00,0,0,Data/Hora - 14/12/2013 02:30:48<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,14,0.00938387,465,0,0,2013-12-14 16:50:46.020000+00:00,0,0,0,0,0,2013-12-14 18:10:32.220000+00:00,2013-12-14 18:05:16.607000+00:00,2013-12-14 18:22:20.930000+00:00,2013-12-14 18:16:31.767000+00:00,0,0,0,B42620,0,2013-12-14 17:26:18.407000+00:00,2013-12-14 17:20:17.173000+00:00,2013-12-14 16:38:18.117000+00:00,2013-12-14 16:33:04.537000+00:00,0,12,0,2013-12-14 17:14:17.443000+00:00,2013-12-14 17:08:16.867000+00:00,2013-12-14 17:07:03.180000+00:00,0,2013-12-14 16:56:47.153000+00:00,650,2013-12-14 16:44:17.863000+00:00,2013-12-14 16:42:47.673000+00:00,2013-12-14 17:44:17.367000+00:00,0,2013-12-14 17:32:33.707000+00:00,2013-12-14 02:36:16.63 UTC,0,2013-12-14 17:57:32.047000+00:00,0,0,2013-12-14 17:50:47.060000+00:00,0,0,0,124623400,0,0,2,0,2013-12-14 17:03:02.970000+00:00,0,0,Data/Hora - 14/12/2013 02:30:48<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,14,0.00938387,465,0,0,2013-12-14 17:50:47.060000+00:00,0,0,0,0,0,2013-12-14 19:38:18.577000+00:00,2013-12-14 19:35:18.867000+00:00,2013-12-14 19:47:17.157000+00:00,2013-12-14 19:41:46.040000+00:00,0,0,0,B42620,0,2013-12-14 18:35:01.720000+00:00,2013-12-14 18:28:46.177000+00:00,2013-12-14 17:26:18.407000+00:00,2013-12-14 17:20:17.173000+00:00,0,12,0,2013-12-14 18:22:20.930000+00:00,2013-12-14 18:16:31.767000+00:00,2013-12-14 18:10:32.220000+00:00,0,2013-12-14 17:57:32.047000+00:00,650,2013-12-14 17:44:17.367000+00:00,2013-12-14 17:32:33.707000+00:00,2013-12-14 19:16:34.440000+00:00,0,2013-12-14 18:40:31.457000+00:00,2013-12-14 02:36:16.63 UTC,0,2013-12-14 19:29:48.520000+00:00,0,0,2013-12-14 19:22:18.570000+00:00,0,0,0,124623400,0,0,2,0,2013-12-14 18:05:16.607000+00:00,0,0,Data/Hora - 14/12/2013 02:30:48<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,14,0.00938387,465,0,0,2013-12-14 19:22:18.570000+00:00,0,0,0,0,0,2013-12-14 20:27:32.793000+00:00,2013-12-14 20:23:16.747000+00:00,2013-12-14 20:35:32.870000+00:00,2013-12-14 20:29:17.210000+00:00,0,0,0,B42620,0,2013-12-14 19:59:17.097000+00:00,2013-12-14 19:53:32.840000+00:00,2013-12-14 18:35:01.720000+00:00,2013-12-14 18:28:46.177000+00:00,0,12,0,2013-12-14 19:47:17.157000+00:00,2013-12-14 19:41:46.040000+00:00,2013-12-14 19:38:18.577000+00:00,0,2013-12-14 19:29:48.520000+00:00,650,2013-12-14 19:16:34.440000+00:00,2013-12-14 18:40:31.457000+00:00,2013-12-14 20:05:32.200000+00:00,0,2013-12-14 20:02:17.860000+00:00,2013-12-14 02:36:16.63 UTC,0,2013-12-14 20:17:32.910000+00:00,0,0,2013-12-14 20:11:32.610000+00:00,0,0,0,124623400,0,0,2,0,2013-12-14 19:35:18.867000+00:00,0,0,Data/Hora - 14/12/2013 02:30:48<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
